username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-28 14:20;0;0;"Exxon Mobil $ XOM Stock Value Rose While Bright Rock Capital Management Upped Its Stake; Bremer Trust National Association Stake in Medtronic Plc $ MDT Raised by $436,800 https://finreviewer.com/2019/03/28/exxon-mobil-xom-stock-value-rose-while-bright-rock-capital-management-upped-its-stake-bremer-trust-national-association-stake-in-medtronic-plc-mdt-raised-by-436800/ …";;;;"1111271813848489984";https://twitter.com/thefinreviewer/status/1111271813848489984
;2019-03-28 14:19;0;0;"Kingdon Capital Management Stake in Medtronic Plc $ MDT Has Trimmed by $949,860 as Stock Declined; Jacobs & Co Lowered Its Enbridge $ ENB Stake by $479,446 https://reurope.com/2019/03/28/kingdon-capital-management-stake-in-medtronic-plc-mdt-has-trimmed-by-949860-as-stock-declined-jacobs-co-lowered-its-enbridge-enb-stake-by-479446/ …";;;;"1111271687230758912";https://twitter.com/reurope_stock/status/1111271687230758912
;2019-03-28 13:11;0;0;"3/28 50D MA Watch List: $ XRT $ AIG $ HTZ $ RRC $ FSLR $ KKR $ NFLX $ F $ MDT $ KO $ VKTX $ PFE $ TZA $ BHC $ GLD $ COP $ GUSH $ DNR $ DAL $ OXY $ AMAT $ DISH $ HBI $ ADSK $ FL # trading";;;#;"1111254537946492929";https://twitter.com/TradeAcademyCo/status/1111254537946492929
;2019-03-28 13:09;0;0;"Medtronic Plc $ MDT Position Held by Kings Point Capital Management; Jones Collombin Investment Counsel Has Trimmed Position in Brookfield Asset Mgmt $ BAM by $2.67 Million https://whatsonthorold.com/2019/03/28/medtronic-plc-mdt-position-held-by-kings-point-capital-management-jones-collombin-investment-counsel-has-trimmed-position-in-brookfield-asset-mgmt-bam-by-2-67-million/ …";;;;"1111253991202213888";https://twitter.com/whatsonthorold2/status/1111253991202213888
;2019-03-28 12:48;0;0;"Consolidated Investment Group Boosted Medtronic Plc $ MDT Stake; Bankunited Has 0.72 Sentiment https://finheadlines.com/2019/03/28/consolidated-investment-group-boosted-medtronic-plc-mdt-stake-bankunited-has-0-72-sentiment/ …";;;;"1111248768228311040";https://twitter.com/HeadlinesFin/status/1111248768228311040
;2019-03-28 11:57;0;0;"Smith Salley & Associates Upped Medtronic Plc $ MDT Holding by $7.08 Million as Valuation Declined https://www.bibeypost.com/smith-salley-associates-upped-medtronic-plc-mdt-holding-by-7-08-million-as-valuation-declined/ …";;;;"1111235773729255424";https://twitter.com/bibeypost_stock/status/1111235773729255424
;2019-03-28 11:21;0;0;"Factory Mutual Insurance Company Has Boosted Medtronic Plc $ MDT Stake; Dominos Pizza $ DPZ's Sentiment Is 1.06https://hinewulm.com/2019/03/28/factory-mutual-insurance-company-has-boosted-medtronic-plc-mdt-stake-dominos-pizza-dpzs-sentiment-is-1-06/ …";;;;"1111226727970361344";https://twitter.com/UlmHi/status/1111226727970361344
;2019-03-28 10:51;0;1;"Ppl $ PPL Stake Has Boosted by Fukoku Mutual Life Insurance Company; As Medtronic Plc $ MDT Market Valuation Declined, Holder Jnba Financial Advisors Has Boosted Stake https://whatsonthorold.com/2019/03/28/ppl-ppl-stake-has-boosted-by-fukoku-mutual-life-insurance-company-as-medtronic-plc-mdt-market-valuation-declined-holder-jnba-financial-advisors-has-boosted-stake/ …";;;;"1111219150729420800";https://twitter.com/whatsonthorold2/status/1111219150729420800
;2019-03-28 10:26;0;0;"Atalanta Sosnoff Capital Has Raised Medtronic Plc $ MDT Position; iRobot $ IRBT Covered By 0 Bullshttps://finheadlines.com/2019/03/28/atalanta-sosnoff-capital-has-raised-medtronic-plc-mdt-position-irobot-irbt-covered-by-0-bulls/ …";;;;"1111212942563905536";https://twitter.com/HeadlinesFin/status/1111212942563905536
;2019-03-28 10:25;0;0;"Medtronic Plc $ MDT Shareholder Voya Investment Management Has Increased Position by $58.13 Million as Stock Value Declined; Herbalife Nutrition LTD $ HLF Holder Eagle Boston Investment Management Decreased Its Holding by $9.90 Millionhttps://reurope.com/2019/03/28/medtronic-plc-mdt-shareholder-voya-investment-management-has-increased-position-by-58-13-million-as-stock-value-declined-herbalife-nutrition-ltd-hlf-holder-eagle-boston-investment-management-dec/ …";;;;"1111212678448582656";https://twitter.com/reurope_stock/status/1111212678448582656
