username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:58;0;1;"What I say to my Google home makes me worried for the time the machines will rise up";;;;"1111779614203039745";https://twitter.com/CuzImJoe/status/1111779614203039745
;2019-03-29 23:58;0;0;"O gado google translate enchendo o saco kkkk https://twitter.com/AFP/status/1111751205804539904 …";;;;"1111779601099968513";https://twitter.com/arssilee/status/1111779601099968513
;2019-03-29 23:58;0;1;"For those wondering, 'moonlight' in Japanese is GEKKO, according to Google. # Callisto6";;;#;"1111779597555773445";https://twitter.com/local_kaiju/status/1111779597555773445
;2019-03-29 23:58;0;0;"From Discover on Google https://www.timeslive.co.za/amp/politics/2019-03-29-wow-its-true-solly-msimanga-turned-around-tshwane-debt/ …";;;;"1111779585916628992";https://twitter.com/christwills/status/1111779585916628992
;2019-03-29 23:58;0;0;"Maaaaammm ugma na ang deadliiiiine icheck na ang google drive plsssss";;;;"1111779585857708032";https://twitter.com/theradkert/status/1111779585857708032
;2019-03-29 23:58;0;0;"Google says 5’8 lol";;;;"1111779583739813888";https://twitter.com/PrettyKiaaa/status/1111779583739813888
;2019-03-29 23:58;0;0;"Google goofs by accidentally leaking new Nest Hub Max smart display http://dlvr.it/R1qM0D pic.twitter.com/uioXtzs1dw";;;;"1111779583282438144";https://twitter.com/ScottReddler/status/1111779583282438144
;2019-03-29 23:58;0;0;"Very Few Features Left In The Old Google Search Console http://bit.ly/2JOWSY6 # SEO";;;#;"1111779574864592896";https://twitter.com/writingforseo/status/1111779574864592896
;2019-03-29 23:58;1;0;"Our live Google Hangout on Air with @ molly_the_tanz will be kicking off in 1 hour at 6.00pm PST. Join us & Molly as we chat about women in her books & pop culture & the importance of stopping # VAW. Watch the session on YouTube: http://bit.ly/MTanzerR4P # IWD2019 # Read4Pixels";;@;# # #;"1111779571353993216";https://twitter.com/PixelProject/status/1111779571353993216
;2019-03-29 23:57;0;0;"Aesma Daeva Discography (320kbps) [Google Drive] http://www.metalminos.net/aesma-daeva-discography-320kbps-google-drive/ …";;;;"1111779567201591296";https://twitter.com/metalminos/status/1111779567201591296
;2019-03-29 23:57;0;0;"最近Googleマップ先生が、近くのバス停じゃなくって遠いバス停使わせようと指定してくるからほんと..役に立たない。";;;;"1111779558108200960";https://twitter.com/RRarufu/status/1111779558108200960
;2019-03-29 23:57;0;0;"Länsimainen filosofia on joukko reunahuomioita Platonin teoksiin. Sanaristikko,Google Play app https://play.google.com/store/apps/details?id=com.fgcos.crossword_fi_sanaristikko …";;;;"1111779554782310400";https://twitter.com/mikael_karhu/status/1111779554782310400
