username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 15:22;0;2;"# Argentina # VacaMuerta Laterals getting longer # ExxonMobil $ XOM $ MVN $ MDLNFhttps://lnkd.in/e8sY77R";;;# # #;"1111649925954187264";https://twitter.com/MaglanCapital/status/1111649925954187264
;2019-03-29 15:00;0;1;"This # stock is a “ # forever asset” you can potentially hold for the rest of your life: https://bit.ly/2uBLODg $ XOM";;;# #;"1111644270199562241";https://twitter.com/income_inv/status/1111644270199562241
;2019-03-29 14:47;0;0;"$ CVX $ XOM BP and Shell Both Claim to Be Number One in Investor Returns via http://www.hvper.com/?ref=s";;;;"1111640910897532930";https://twitter.com/finzine/status/1111640910897532930
;2019-03-29 14:42;0;0;"# BREAKING UK Parliament reject Theresa May # BREXIT deal to leave EU by 344-286 votes $ GS $ JPM $ C $ MS $ BAC $ WFC $ BX $ BLK $ PHK $ BRK $ RY $ BMO $ TD $ BCS $ LYG $ HSBC $ CS $ UBS $ BA $ CAT $ AAPL $ GOOGL $ FB $ XLF $ USD $ GBP $ WMT $ BP $ XOM $ TRP $ AMZN $ VIX $ WTI $ DXY # WallStreet # NYC # FridayFeeling";;;# # # # #;"1111639707052589056";https://twitter.com/realNick1st/status/1111639707052589056
;2019-03-29 14:34;0;1;"2/2 Our bull/bear #today: $59.87-ish AFTER 8:45am, Day low $59.86 @10:24amEST # DayTrading # Futures # Trading # OIL # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVX $ APC $ OXY $ WTI # Commoditiespic.twitter.com/LB1K6pTbSh";;@10;#today # # # # # # # # # # # # # #;"1111637871662759936";https://twitter.com/InfinitusCap/status/1111637871662759936
;2019-03-29 14:31;0;0;"1/2 Fact. AFTER 8:45amEST, CL tags $59.87 @10:24am # DayTrading # Futures # Trading # OIL # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVX $ APC $ OXY $ WTI # Commodities https://twitter.com/InfinitusCap/status/1111613671568887814 …pic.twitter.com/C9nbePPCwK";;@10;# # # # # # # # # # # # # #;"1111637093015527424";https://twitter.com/InfinitusCap/status/1111637093015527424
;2019-03-29 14:26;0;1;"Our 8:45amEST emails incl. most efficient targets + a bull/bear #for rest of day # DayTrading # Futures # Trading # OIL # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVX $ APC $ OXY $ WTI # Commoditiespic.twitter.com/J1ukPWgU4Z";;;#for # # # # # # # # # # # # # #;"1111635633439735809";https://twitter.com/InfinitusCap/status/1111635633439735809
;2019-03-29 14:23;0;0;"Community Financial Services Group Has Cut Its Exxon Mobil $ XOM Holding as Stock Rose; Mastrapasqua Asset Management Continues to Hold Stake in Procter And Gamble Co $ PGhttps://www.mmahotstuff.com/2019/03/29/community-financial-services-group-has-cut-its-exxon-mobil-xom-holding-as-stock-rose-mastrapasqua-asset-management-continues-to-hold-stake-in-procter-and-gamble-co-pg.html …";;;;"1111634904452919296";https://twitter.com/mmahotstuff1/status/1111634904452919296
;2019-03-29 14:20;0;0;"Exxon Mobil $ XOM Stock Value Rose While Lawson Kroeker Investment Management Decreased by $487,220 Its Stake; California State Teachers Retirement System Holding in Target $ TGT Has Increased by $2.31 Million https://www.mmahotstuff.com/2019/03/29/exxon-mobil-xom-stock-value-rose-while-lawson-kroeker-investment-management-decreased-by-487220-its-stake-california-state-teachers-retirement-system-holding-in-target-tgt-has-increased-by-2-3.html …";;;;"1111634243837480962";https://twitter.com/mmahotstuff1/status/1111634243837480962
;2019-03-29 14:15;0;0;"Auto-trading subcriptions available at Profectus Systems: $ REXX $ WLL $ SRPT $ GALE $ XOM $ F $ GM $ NKE $ SBUX $ FCX $ LUV $ AAL $ PZZA $ DPZ";;;;"1111633096800157699";https://twitter.com/ProfectuSystems/status/1111633096800157699
